  1124   1      14.531000000000001      25.321000000000002      8.0299999999999994
  1125   1                  15.381                  26.561      7.4100000000000001
  1126   2                    2.02                  21.471                  14.981
  1127   1                    1.22      22.071000000000002      14.851000000000001
  1128   1      1.9199999999999999      20.981000000000002      15.840999999999999
  1129   2      14.000999999999999      19.690999999999999      4.2599999999999998
  1130   1      13.760999999999999      19.321000000000002      3.3599999999999999
  1131   1                  14.991      19.850999999999999      4.2999999999999998
  1132   2      3.8199999999999998      25.620999999999999      4.7999999999999998
  1133   1      4.2699999999999996                  24.721      4.7699999999999996
  1134   1      2.8799999999999999      25.510999999999999      5.1299999999999999
  1135   2                  15.471      20.841000000000001                  17.291
  1136   1      15.420999999999999      21.210999999999999      18.210999999999999
  1137   1      14.750999999999999                  20.151      17.170999999999999
  1138   2      6.1399999999999997      19.841000000000001      1.1699999999999999
  1139   1      7.1200000000000001      19.620999999999999                    1.24
  1140   1      5.8300000000000001      19.670999999999999     0.23999999999999999
  1141   2      7.8099999999999996      21.260999999999999                  17.491
  1142   1      8.4800000000000004                  20.651      17.920999999999999
  1143   1      7.0800000000000001      21.451000000000001      18.140999999999998
  1144   2      13.510999999999999      24.521000000000001                  14.331
  1145   1                  13.791      24.091000000000001      15.180999999999999
  1146   1      13.760999999999999      25.481000000000002      14.340999999999999
  1147   2      9.2200000000000006                  23.651      8.9900000000000002
  1148   1      8.9700000000000006                  23.561      8.0299999999999994
  1149   1      9.6999999999999993                  22.831      9.3000000000000007
  1150   2      5.3899999999999997      19.260999999999999      5.1200000000000001
  1151   1      4.5800000000000001      19.271000000000001      5.7000000000000002
  1152   1      5.4199999999999999      20.091000000000001      4.5700000000000003
  1153   2      9.3510000000000009      20.981000000000002      4.7999999999999998
  1154   1      8.8710000000000004      21.390999999999998      4.0199999999999996
  1155   1      10.340999999999999      20.960999999999999      4.6100000000000003
  1156   2      10.760999999999999      25.451000000000001                  14.641
